timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670856051433,161.000000,161.000000,0.000000,0.000000
1670856051471,161.000000,161.000000,0.000000,0.000000
1670856051496,161.000000,161.000000,0.000000,0.000000
1670856051538,161.000000,161.000000,0.000000,0.000000
1670856051571,161.000000,161.000000,0.000000,0.000000
1670856051603,161.000000,161.000000,0.000000,0.000000
1670856051634,161.000000,161.000000,0.000000,0.000000
1670856051672,161.000000,161.000000,0.000000,0.000000
1670856051703,161.000000,161.000000,0.000000,0.000000
1670856051735,161.000000,161.000000,0.000000,0.000000
1670856051772,161.000000,161.000000,0.000000,0.000000
1670856051804,161.000000,161.000000,0.000000,0.000000
1670856051835,161.000000,161.000000,0.000000,0.000000
1670856051873,161.000000,161.000000,0.000000,0.000000
1670856051905,161.000000,161.000000,0.000000,0.000000
1670856051940,161.000000,161.000000,0.000000,0.000000
1670856051973,161.000000,161.000000,0.000000,0.000000
1670856052005,161.000000,161.000000,0.000000,0.000000
1670856052046,161.000000,161.000000,0.000000,0.000000
1670856052081,161.000000,161.000000,0.000000,0.000000
1670856052113,161.000000,161.000000,0.000000,0.000000
1670856052144,161.000000,161.000000,0.000000,0.000000
1670856052181,161.000000,161.000000,0.000000,0.000000
1670856052213,161.000000,161.000000,0.000000,0.000000
1670856052244,161.000000,161.000000,0.000000,0.000000
1670856052281,161.000000,161.000000,0.000000,0.000000
1670856052313,161.000000,161.000000,0.000000,0.000000
1670856052344,161.000000,161.000000,0.000000,0.000000
1670856052382,161.000000,161.000000,0.000000,0.000000
1670856052414,161.000000,161.000000,0.000000,0.000000
1670856052445,161.000000,161.000000,0.000000,0.000000
1670856052483,161.000000,161.000000,0.000000,0.000000
1670856052515,161.000000,161.000000,0.000000,0.000000
1670856052548,161.000000,161.000000,0.000000,0.000000
1670856052584,161.000000,161.000000,0.000000,0.000000
1670856052615,161.000000,161.000000,0.000000,0.000000
1670856052647,161.000000,161.000000,0.000000,0.000000
1670856052685,161.000000,161.000000,0.000000,0.000000
1670856052716,161.000000,161.000000,0.000000,0.000000
1670856052748,161.000000,161.000000,0.000000,0.000000
1670856052785,161.000000,161.000000,0.000000,0.000000
1670856052825,161.000000,161.000000,0.000000,0.000000
1670856052856,161.000000,161.000000,0.000000,0.000000
1670856052886,161.000000,161.000000,0.000000,0.000000
1670856052921,161.000000,161.000000,0.000000,0.000000
1670856052954,161.000000,161.000000,0.000000,0.000000
1670856052986,161.000000,161.000000,0.000000,0.000000
1670856053021,161.000000,161.000000,0.000000,0.000000
1670856053055,161.000000,161.000000,0.000000,0.000000
1670856053094,161.000000,161.000000,0.000000,0.000000
1670856053126,161.000000,161.000000,0.000000,0.000000
1670856053157,161.000000,161.000000,0.000000,0.000000
1670856053195,161.000000,161.000000,0.000000,0.000000
1670856053227,161.000000,161.000000,0.000000,0.000000
1670856053258,161.000000,161.000000,0.000000,0.000000
1670856053296,161.000000,161.000000,0.000000,0.000000
1670856053328,161.000000,161.000000,0.000000,0.000000
1670856053359,161.000000,161.000000,0.000000,0.000000
1670856053397,161.000000,161.000000,0.000000,0.000000
1670856053428,161.000000,161.000000,0.000000,0.000000
1670856053459,161.000000,161.000000,0.000000,0.000000
1670856053497,161.000000,161.000000,0.000000,0.000000
1670856053530,161.000000,161.000000,0.000000,0.000000
1670856053562,161.000000,161.000000,0.000000,0.000000
1670856053598,161.000000,161.000000,0.000000,0.000000
1670856053629,161.000000,161.000000,0.000000,0.000000
1670856053661,161.000000,161.000000,0.000000,0.000000
1670856053698,161.000000,161.000000,0.000000,0.000000
1670856053730,161.000000,161.000000,0.000000,0.000000
1670856053761,161.000000,161.000000,0.000000,0.000000
1670856053799,161.000000,161.000000,0.000000,0.000000
1670856053830,161.000000,161.000000,0.000000,0.000000
1670856053862,161.000000,161.000000,0.000000,0.000000
1670856053900,161.000000,161.000000,0.000000,0.000000
1670856053935,161.000000,161.000000,0.000000,0.000000
1670856053969,161.000000,161.000000,0.000000,0.000000
1670856054002,161.000000,161.000000,0.000000,0.000000
1670856054034,161.000000,161.000000,0.000000,0.000000
1670856054066,161.000000,161.000000,0.000000,0.000000
1670856054102,161.000000,161.000000,0.000000,0.000000
1670856054134,161.000000,161.000000,0.000000,0.000000
1670856054165,161.000000,161.000000,0.000000,0.000000
1670856054203,161.000000,161.000000,0.000000,0.000000
1670856054235,161.000000,161.000000,0.000000,0.000000
1670856054282,161.000000,161.000000,0.000000,0.000000
1670856054304,161.000000,161.000000,0.000000,0.000000
1670856054336,161.000000,161.000000,0.000000,0.000000
1670856054366,161.000000,161.000000,0.000000,0.000000
1670856054404,161.000000,161.000000,0.000000,0.000000
1670856054436,161.000000,161.000000,0.000000,0.000000
1670856054483,161.000000,161.000000,0.000000,0.000000
1670856054505,161.000000,161.000000,0.000000,0.000000
1670856054549,161.000000,161.000000,0.000000,0.000000
1670856054578,161.000000,161.000000,0.000000,0.000000
1670856054606,161.000000,161.000000,0.000000,0.000000
1670856054637,161.000000,161.000000,0.000000,0.000000
1670856054684,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055187,161.000000,161.000000,0.000000,0.000000
1670856055225,161.000000,161.000000,0.000000,0.000000
1670856055256,161.000000,161.000000,0.000000,0.000000
1670856055288,161.000000,161.000000,0.000000,0.000000
1670856055325,161.000000,161.000000,0.000000,0.000000
1670856055357,161.000000,161.000000,0.000000,0.000000
1670856055388,161.000000,161.000000,0.000000,0.000000
1670856055426,161.000000,161.000000,0.000000,0.000000
1670856055457,161.000000,161.000000,0.000000,0.000000
1670856055491,161.000000,161.000000,0.000000,0.000000
1670856055530,161.000000,161.000000,0.000000,0.000000
1670856055549,161.000000,161.000000,0.000000,0.000000
1670856055596,161.000000,161.000000,0.000000,0.000000
1670856055627,161.000000,161.000000,0.000000,0.000000
1670856055659,161.000000,161.000000,0.000000,0.000000
1670856055690,161.000000,161.000000,0.000000,0.000000
1670856055728,161.000000,161.000000,0.000000,0.000000
1670856055760,161.000000,161.000000,0.000000,0.000000
1670856055800,161.000000,161.000000,0.000000,0.000000
1670856055829,161.000000,161.000000,0.000000,0.000000
1670856055860,161.000000,161.000000,0.000000,0.000000
1670856055891,161.000000,161.000000,0.000000,0.000000
1670856055933,161.000000,161.000000,0.000000,0.000000
1670856055966,161.000000,161.000000,0.000000,0.000000
1670856056006,161.000000,161.000000,0.000000,0.000000
1670856056038,161.000000,161.000000,0.000000,0.000000
1670856056070,161.000000,161.000000,0.000000,0.000000
1670856056094,161.000000,161.000000,0.000000,0.000000
1670856056130,161.000000,161.000000,0.000000,0.000000
1670856056162,161.000000,161.000000,0.000000,0.000000
1670856056193,161.000000,161.000000,0.000000,0.000000
1670856056231,161.000000,161.000000,0.000000,0.000000
1670856056262,161.000000,161.000000,0.000000,0.000000
1670856056309,161.000000,161.000000,0.000000,0.000000
1670856056331,161.000000,161.000000,0.000000,0.000000
1670856056363,161.000000,161.000000,0.000000,0.000000
1670856056410,161.000000,161.000000,0.000000,0.000000
1670856056432,161.000000,161.000000,0.000000,0.000000
1670856056463,161.000000,161.000000,0.000000,0.000000
1670856056505,161.000000,161.000000,0.000000,0.000000
1670856056538,161.000000,161.000000,0.000000,0.000000
1670856056570,161.000000,161.000000,0.000000,0.000000
1670856056601,161.000000,161.000000,0.000000,0.000000
1670856056638,161.000000,161.000000,0.000000,0.000000
1670856056670,161.000000,161.000000,0.000000,0.000000
1670856056701,161.000000,161.000000,0.000000,0.000000
1670856056739,161.000000,161.000000,0.000000,0.000000
1670856056771,161.000000,161.000000,0.000000,0.000000
1670856056811,161.000000,161.000000,0.000000,0.000000
1670856056843,161.000000,161.000000,0.000000,0.000000
1670856056874,161.000000,161.000000,0.000000,0.000000
1670856056906,161.000000,161.000000,0.000000,0.000000
1670856056947,161.000000,161.000000,0.000000,0.000000
1670856056980,161.000000,161.000000,0.000000,0.000000
1670856057019,161.000000,161.000000,0.000000,0.000000
1670856057053,161.000000,161.000000,0.000000,0.000000
1670856057087,161.000000,161.000000,0.000000,0.000000
1670856057118,161.000000,161.000000,0.000000,0.000000
1670856057144,161.000000,161.000000,0.000000,0.000000
1670856057176,161.000000,161.000000,0.000000,0.000000
1670856057222,161.000000,161.000000,0.000000,0.000000
1670856057245,161.000000,161.000000,0.000000,0.000000
1670856057277,161.000000,161.000000,0.000000,0.000000
1670856057323,161.000000,161.000000,0.000000,0.000000
1670856057346,161.000000,161.000000,0.000000,0.000000
1670856057377,161.000000,161.000000,0.000000,0.000000
1670856057424,161.000000,161.000000,0.000000,0.000000
1670856057447,161.000000,161.000000,0.000000,0.000000
1670856057487,161.000000,161.000000,0.000000,0.000000
1670856057522,161.000000,161.000000,0.000000,0.000000
1670856057547,161.000000,161.000000,0.000000,0.000000
1670856057594,161.000000,161.000000,0.000000,0.000000
1670856057625,161.000000,161.000000,0.000000,0.000000
1670856057663,161.000000,161.000000,0.000000,0.000000
1670856057694,161.000000,161.000000,0.000000,0.000000
1670856057726,161.000000,161.000000,0.000000,0.000000
1670856057763,161.000000,161.000000,0.000000,0.000000
1670856057795,161.000000,161.000000,0.000000,0.000000
1670856057827,161.000000,161.000000,0.000000,0.000000
1670856057851,161.000000,161.000000,0.000000,0.000000
1670856057898,161.000000,161.000000,0.000000,0.000000
1670856057932,161.000000,161.000000,0.000000,0.000000
1670856057960,161.000000,161.000000,0.000000,0.000000
1670856057994,161.000000,161.000000,0.000000,0.000000
1670856058027,161.000000,161.000000,0.000000,0.000000
1670856058067,161.000000,161.000000,0.000000,0.000000
1670856058098,161.000000,161.000000,0.000000,0.000000
1670856058135,161.000000,161.000000,0.000000,0.000000
1670856058167,161.000000,161.000000,0.000000,0.000000
1670856058198,161.000000,161.000000,0.000000,0.000000
1670856058236,161.000000,161.000000,0.000000,0.000000
1670856058267,161.000000,161.000000,0.000000,0.000000
1670856058299,161.000000,161.000000,0.000000,0.000000
1670856058337,161.000000,161.000000,0.000000,0.000000
1670856058368,161.000000,161.000000,0.000000,0.000000
1670856058400,161.000000,161.000000,0.000000,0.000000
1670856058437,161.000000,161.000000,0.000000,0.000000
1670856058469,161.000000,161.000000,0.000000,0.000000
1670856058508,161.000000,161.000000,0.000000,0.000000
1670856058538,161.000000,161.000000,0.000000,0.000000
1670856058570,161.000000,161.000000,0.000000,0.000000
1670856058601,161.000000,161.000000,0.000000,0.000000
1670856058639,161.000000,161.000000,0.000000,0.000000
1670856058671,161.000000,161.000000,0.000000,0.000000
1670856058702,161.000000,161.000000,0.000000,0.000000
1670856058740,161.000000,161.000000,0.000000,0.000000
1670856058772,161.000000,161.000000,0.000000,0.000000
1670856058803,161.000000,161.000000,0.000000,0.000000
1670856058840,161.000000,161.000000,0.000000,0.000000
1670856058872,161.000000,161.000000,0.000000,0.000000
1670856058903,161.000000,161.000000,0.000000,0.000000
1670856058949,161.000000,161.000000,0.000000,0.000000
1670856058981,161.000000,161.000000,0.000000,0.000000
1670856059014,161.000000,161.000000,0.000000,0.000000
1670856059047,161.000000,161.000000,0.000000,0.000000
1670856059079,161.000000,161.000000,0.000000,0.000000
1670856059110,161.000000,161.000000,0.000000,0.000000
1670856059148,161.000000,161.000000,0.000000,0.000000
1670856059180,161.000000,161.000000,0.000000,0.000000
1670856059211,161.000000,161.000000,0.000000,0.000000
1670856059249,161.000000,161.000000,0.000000,0.000000
1670856059280,161.000000,161.000000,0.000000,0.000000
1670856059312,161.000000,161.000000,0.000000,0.000000
1670856059349,161.000000,161.000000,0.000000,0.000000
1670856059381,161.000000,161.000000,0.000000,0.000000
1670856059412,161.000000,161.000000,0.000000,0.000000
1670856059450,161.000000,161.000000,0.000000,0.000000
1670856059487,161.000000,161.000000,0.000000,0.000000
1670856059526,161.000000,161.000000,0.000000,0.000000
1670856059550,161.000000,161.000000,0.000000,0.000000
1670856059582,161.000000,161.000000,0.000000,0.000000
1670856059613,161.000000,161.000000,0.000000,0.000000
1670856059651,161.000000,161.000000,0.000000,0.000000
1670856059683,161.000000,161.000000,0.000000,0.000000
1670856059714,161.000000,161.000000,0.000000,0.000000
1670856059752,161.000000,161.000000,0.000000,0.000000
1670856059783,161.000000,161.000000,0.000000,0.000000
1670856059815,161.000000,161.000000,0.000000,0.000000
1670856059861,161.000000,161.000000,0.000000,0.000000
1670856059885,161.000000,161.000000,0.000000,0.000000
1670856059928,161.000000,161.000000,0.000000,0.000000
1670856059962,161.000000,161.000000,0.000000,0.000000
1670856059995,161.000000,161.000000,0.000000,0.000000
1670856060018,161.000000,161.000000,0.000000,0.000000
1670856060053,161.000000,161.000000,0.000000,0.000000
1670856060085,161.000000,161.000000,0.000000,0.000000
1670856060132,161.000000,161.000000,0.000000,0.000000
1670856060154,161.000000,161.000000,0.000000,0.000000
1670856060186,161.000000,161.000000,0.000000,0.000000
1670856060233,161.000000,161.000000,0.000000,0.000000
1670856060255,161.000000,161.000000,0.000000,0.000000
1670856060287,161.000000,161.000000,0.000000,0.000000
1670856060334,161.000000,161.000000,0.000000,0.000000
1670856060356,161.000000,161.000000,0.000000,0.000000
1670856060388,161.000000,161.000000,0.000000,0.000000
1670856060434,161.000000,161.000000,0.000000,0.000000
1670856060472,161.000000,161.000000,0.000000,0.000000
1670856060497,161.000000,161.000000,0.000000,0.000000
1670856060538,161.000000,161.000000,0.000000,0.000000
1670856060557,161.000000,161.000000,0.000000,0.000000
1670856060604,161.000000,161.000000,0.000000,0.000000
1670856060636,161.000000,161.000000,0.000000,0.000000
1670856060673,161.000000,161.000000,0.000000,0.000000
1670856060705,161.000000,161.000000,0.000000,0.000000
1670856060736,161.000000,161.000000,0.000000,0.000000
1670856060775,161.000000,161.000000,0.000000,0.000000
1670856060806,161.000000,161.000000,0.000000,0.000000
1670856060837,161.000000,161.000000,0.000000,0.000000
1670856060876,161.000000,161.000000,0.000000,0.000000
1670856060909,161.000000,161.000000,0.000000,0.000000
1670856060935,161.000000,161.000000,0.000000,0.000000
1670856060976,161.000000,161.000000,0.000000,0.000000
1670856061010,161.000000,161.000000,0.000000,0.000000
1670856061045,161.000000,161.000000,0.000000,0.000000
1670856061077,161.000000,161.000000,0.000000,0.000000
1670856061108,161.000000,161.000000,0.000000,0.000000
1670856061139,161.000000,161.000000,0.000000,0.000000
1670856061177,161.000000,161.000000,0.000000,0.000000
1670856061208,161.000000,161.000000,0.000000,0.000000
1670856061239,161.000000,161.000000,0.000000,0.000000
1670856061278,161.000000,161.000000,0.000000,0.000000
1670856061309,161.000000,161.000000,0.000000,0.000000
1670856061340,161.000000,161.000000,0.000000,0.000000
1670856061378,161.000000,161.000000,0.000000,0.000000
